26.10.18;10:15;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;10:20;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;3;0
26.10.18;10:25;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;5;0
26.10.18;10:30;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;11;0
26.10.18;10:35;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;10:40;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;2;0
26.10.18;10:45;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;10:50;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;10:55;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;4;0
26.10.18;11:00;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;9;0
26.10.18;11:05;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;2;0
26.10.18;11:10;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;3;0
26.10.18;11:15;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;11:20;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;11:25;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;11:30;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;1;0
26.10.18;11:35;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;1;0
26.10.18;11:40;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;11:45;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;11:50;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;11:55;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:00;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:05;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:10;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:15;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:20;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:25;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:30;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;92;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:35;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:40;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:45;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:50;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;12:55;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;13:00;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;13:05;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;13:10;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;13:15;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;92;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;13:20;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;13:25;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;13:30;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;13:35;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;13:40;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;88;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;13:45;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;13:50;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;88;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;13:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;88;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;86;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:10;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;86;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:15;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:20;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;86;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:25;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:30;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:35;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:40;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:45;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:50;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;14:55;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:00;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:05;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:10;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:35;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:40;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:45;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:50;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;15:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;80;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;80;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:05;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:10;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:15;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:20;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:25;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:35;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:40;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:45;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;2;0
26.10.18;16:50;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;16:55;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:00;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:05;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:10;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:15;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:20;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:25;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:30;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:35;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;0;0
26.10.18;17:40;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;17:45;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;17:50;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;17:55;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;18:00;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;86;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
26.10.18;18:05;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;87;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,3;13,9;15,0;0,0;14;14;0;0;13,3;13,9;15;0
