27.08.18;07:05;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;1;0
27.08.18;07:10;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;1;0
27.08.18;07:15;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:20;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:25;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:30;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:35;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:40;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:45;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:50;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;07:55;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:00;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:05;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:10;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:15;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:20;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:25;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:30;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:35;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:40;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;6;5;0;0;17,8;18,9;0;0
27.08.18;08:45;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;6;5;0;0;17,2;18,9;0;0
27.08.18;08:50;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;6;5;0;0;17,2;18,9;0;0
27.08.18;08:55;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;6;5;0;0;17,2;18,9;0;0
27.08.18;09:00;10,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;95;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;6;5;0;0;17,2;18,9;0;0
27.08.18;09:05;10,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;94;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;6;5;0;0;17,2;18,9;0;0
27.08.18;09:10;10,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;94;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;6;5;0;0;17,2;18,9;0;0
27.08.18;09:15;11,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;93;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:20;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;93;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:25;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;91;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:30;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:35;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:40;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:45;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:50;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;86;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;09:55;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:00;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:05;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:10;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:15;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:20;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;82;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:25;16,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:30;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;78;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:35;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;80;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,2;18,9;19,4;0,0;5;5;0;0;17,2;18,9;0;0
27.08.18;10:40;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;73;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;10:45;18,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;76;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;10:50;18,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;71;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;10:55;18,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:00;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;73;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:05;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:10;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:15;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:20;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;64;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:25;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:30;20,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:35;20,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;63;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:40;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;60;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;5;0;0;17,8;18,9;0;0
27.08.18;11:45;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;64;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;11:50;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;62;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;11:55;20,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:00;20,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;65;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:05;20,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;62;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:10;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;57;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:15;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;61;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:20;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;61;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:25;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;56;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:30;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:35;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;62;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:40;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;63;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:45;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;57;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17,8;18,9;19,4;0,0;5;4;0;0;17,8;18,9;0;0
27.08.18;12:50;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;12:55;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;57;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:00;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;61;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:05;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;57;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:10;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;61;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:15;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;63;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:20;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;62;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:25;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;62;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:30;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;63;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:35;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;59;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:40;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:45;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;59;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:50;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;60;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;13:55;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;64;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;14:00;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;63;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;14:05;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;62;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;14:10;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;14:15;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;14:20;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,3;18,9;19,4;0,0;5;4;0;0;18,3;18,9;0;0
27.08.18;14:25;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,9;18,9;19,4;0,0;5;4;0;0;18,9;18,9;0;0
27.08.18;14:30;21,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;57;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,9;18,9;19,4;0,0;5;4;0;0;18,9;18,9;0;0
27.08.18;14:35;22,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;60;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,9;18,9;19,4;0,0;5;4;0;0;18,9;18,9;0;0
27.08.18;14:40;22,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;59;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,9;18,9;19,4;0,0;5;4;0;0;18,9;18,9;0;0
27.08.18;14:45;22,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;60;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,9;18,9;19,4;0,0;5;4;0;0;18,9;18,9;0;0
27.08.18;14:50;22,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;59;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,9;18,9;19,4;0,0;5;4;0;0;18,9;18,9;0;0
27.08.18;14:55;22,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;59;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;18,9;18,9;19,4;0,0;5;4;0;0;18,9;18,9;0;0
